t, PE, KE, TE, q1, q2, 
9.431250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.432500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.433750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.435000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.436250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.437500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.438750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.440000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.441250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.442500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.443750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.445000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.446250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.447500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.448750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.450000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.451250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.452500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.453750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.455000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.456250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.457500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.458750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.460000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.461250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.462500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.463750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.465000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.466250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.467500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.468750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.470000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.471250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.472500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.473750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.475000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.476250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.477500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.478750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.480000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.481250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.482500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.483750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.485000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.486250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.487500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.488750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.490000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.491250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.492500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.493750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.495000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.496250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.497500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.498750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.500000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.501250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.502500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.503750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.505000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.506250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.507500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.508750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.510000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.511250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.512500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.513750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.515000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.516250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.517500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.518750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.520000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.521250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.522500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.523750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.525000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.526250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.527500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.528750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.530000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.531250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.532500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.533750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.535000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.536250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.537500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.538750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.540000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.541250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.542500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.543750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.545000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.546250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.547500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.548750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.550000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.551250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.552500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.553750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.555000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.556250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.557500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.558750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.560000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.561250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.562500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.563750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.565000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.566250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.567500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.568750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.570000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.571250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.572500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.573750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.575000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.576250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.577500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.578750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.580000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.581250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.582500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.583750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.585000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.586250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.587500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.588750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.590000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.591250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.592500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.593750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.595000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.596250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.597500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.598750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.600000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.601250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.602500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.603750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.605000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.606250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.607500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.608750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.610000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.611250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.612500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.613750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.615000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.616250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.617500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.618750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.620000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.621250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.622500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.623750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.625000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.626250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.627500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.628750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.630000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.631250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.632500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.633750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.635000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.636250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.637500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.638750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.640000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.641250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.642500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.643750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.645000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.646250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.647500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.648750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.650000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.651250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.652500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.653750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.655000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.656250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.657500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.658750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.660000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.661250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.662500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.663750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.665000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.666250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.667500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.668750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.670000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.671250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.672500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.673750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.675000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.676250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.677500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.678750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.680000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.681250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.682500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.683750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.685000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.686250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.687500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.688750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.690000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.691250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.692500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.693750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.695000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.696250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.697500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.698750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.700000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.701250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.702500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.703750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.705000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.706250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.707500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.708750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.710000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.711250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.712500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.713750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.715000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.716250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.717500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.718750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.720000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.721250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.722500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.723750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.725000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.726250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.727500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.728750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.730000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.731250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.732500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.733750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.735000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.736250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.737500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.738750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.740000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.741250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.742500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.743750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.745000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.746250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.747500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.748750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.750000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.751250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.752500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.753750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.755000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.756250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.757500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.758750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.760000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.761250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.762500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.763750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.765000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.766250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.767500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.768750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.770000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.771250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.772500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.773750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.775000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.776250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.777500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.778750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.780000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.781250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.782500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.783750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.785000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.786250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.787500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.788750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.790000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.791250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.792500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.793750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.795000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.796250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.797500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.798750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.800000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.801250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.802500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.803750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.805000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.806250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.807500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.808750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.810000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.811250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.812500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.813750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.815000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.816250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.817500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.818750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.820000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.821250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.822500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.823750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.825000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.826250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.827500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.828750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.830000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.831250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.832500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.833750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.835000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.836250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.837500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.838750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.840000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.841250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.842500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.843750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.845000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.846250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.847500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.848750, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.850000, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.851250, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
9.852500, 57.945684, 0.000000, 57.945684, 0.400000, 0.000000 
